,mixed,sample_name,1_count_neighbours,1_mean,1_sd,1_percentile_5,1_percentile_25,1_percentile_50,1_percentile_75,1_percentile_95,1_neighbours_snp_0,1_neighbours_snp_1,1_neighbours_snp_2,1_neighbours_snp_3,1_neighbours_snp_4,1_neighbours_snp_5,1_neighbours_snp_6,1_neighbours_snp_7,1_neighbours_snp_8,1_neighbours_snp_9,1_neighbours_snp_10,1_neighbours_snp_11,1_neighbours_snp_12,1_neighbours_snp_13,1_neighbours_snp_14,1_neighbours_snp_15,2_count_neighbour_matrix,2_mean,2_sd,2_percentile_5,2_percentile_25,2_percentile_50,2_percentile_75,2_percentile_95,2_neighbours_snp_0,2_neighbours_snp_1,2_neighbours_snp_2,2_neighbours_snp_3,2_neighbours_snp_4,2_neighbours_snp_5,2_neighbours_snp_6,2_neighbours_snp_7,2_neighbours_snp_8,2_neighbours_snp_9,2_neighbours_snp_10,2_neighbours_snp_11,2_neighbours_snp_12,2_neighbours_snp_13,2_neighbours_snp_14,2_neighbours_snp_15,2_sample_vertex_betweenness
890,False,296:01-05-2021:0,34,1.0588235294117647,1.099343508523437,0.0,0.0,1.0,2.0,3.0,15.0,6.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595,1.5714285714285714,1.4666404300421256,0.0,0.0,1.0,3.0,4.0,200.0,108.0,127.0,87.0,53.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
891,False,748:22-11-2020:0,12,1.5,0.9045340337332909,0.0,1.0,2.0,2.0,2.4499999999999993,2.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,2.1538461538461537,1.368257239018991,0.0,1.0,2.0,3.0,4.0,12.0,13.0,20.0,19.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
892,False,339:26-02-2021:0,24,2.0833333333333335,0.928611242975073,0.0,2.0,2.0,3.0,3.0,3.0,0.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300,2.6933333333333334,1.9091284557157577,0.0,1.0,2.5,5.0,5.0,55.0,40.0,55.0,30.0,44.0,64.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
893,False,38:07-05-2021:0,3,1.3333333333333333,1.5275252316519468,0.1,0.5,1.0,2.0,2.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.6666666666666667,1.2110601416389968,0.25,1.0,1.5,2.75,3.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
894,False,999:24-03-2021:1,75,2.2266666666666666,0.7273300550706048,1.0,2.0,2.0,3.0,3.0,2.0,7.0,38.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2850,1.427017543859649,1.6061176097832568,0.0,0.0,1.0,2.0,5.0,1073.0,734.0,398.0,328.0,137.0,89.0,77.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
895,False,704:07-03-2021:0,24,1.7083333333333333,1.082636342118332,0.0,1.0,2.0,2.25,3.0,5.0,3.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300,2.6433333333333335,1.5309916198406497,0.0,2.0,3.0,4.0,5.0,27.0,41.0,80.0,66.0,44.0,34.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
896,False,34:08-06-2021:0,33,2.3333333333333335,0.7772815877574013,1.2000000000000002,2.0,2.0,3.0,3.0,2.0,0.0,16.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561,2.3137254901960786,2.173207107399721,0.0,0.0,1.0,5.0,6.0,142.0,152.0,61.0,18.0,30.0,98.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
897,False,914:23-05-2021:1,29,2.310344827586207,0.6602731185903338,2.0,2.0,2.0,3.0,3.0,1.0,0.0,17.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435,0.9471264367816092,0.8637394694430027,0.0,0.0,1.0,1.0,2.2999999999999545,152.0,176.0,85.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
898,False,187:08-10-2020:0,15,2.4,0.50709255283711,2.0,2.0,2.0,3.0,3.0,0.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120,0.9583333333333334,0.8540150681894775,0.0,0.0,1.0,1.0,2.049999999999997,40.0,51.0,23.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
899,False,880:09-02-2021:1,64,2.25,0.563436169819011,1.1500000000000004,2.0,2.0,3.0,3.0,0.0,4.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2080,0.7399038461538462,0.8904085082574804,0.0,0.0,1.0,1.0,2.0,1029.0,680.0,273.0,79.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
900,False,785:15-03-2021:1,24,1.8333333333333333,1.1293194051465598,0.0,1.0,2.0,3.0,3.0,3.0,8.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300,2.046666666666667,1.4228741305988077,0.0,1.0,2.0,3.0,4.0,64.0,48.0,54.0,78.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
901,False,320:16-11-2020:0,36,1.6944444444444444,1.1909046847896638,0.0,0.75,2.0,3.0,3.0,9.0,5.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666,2.813813813813814,1.758721730314683,0.0,2.0,3.0,4.0,6.0,87.0,77.0,119.0,156.0,91.0,89.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
902,False,916:25-04-2021:1,22,2.227272727272727,1.3068252399583533,0.0,1.5,3.0,3.0,3.0,5.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253,1.0948616600790513,1.3883347912844668,0.0,0.0,0.0,3.0,3.0,152.0,5.0,16.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
903,False,590:07-04-2020:0,55,2.2181818181818183,0.9562834906439169,0.7000000000000002,1.5,3.0,3.0,3.0,3.0,11.0,12.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1540,3.0824675324675326,2.128510420547941,0.0,1.0,3.0,5.0,6.0,377.0,51.0,114.0,232.0,249.0,326.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
904,False,265:29-04-2021:0,21,2.0952380952380953,0.8309489698388166,1.0,2.0,2.0,3.0,3.0,1.0,3.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231,3.0779220779220777,1.7700373400598357,0.0,2.0,3.0,5.0,5.0,29.0,23.0,28.0,43.0,47.0,51.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
905,False,858:12-02-2021:1,10,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,0.5454545454545454,1.1677484162422844,0.0,0.0,0.0,0.0,3.0,45.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
906,False,905:10-03-2021:1,35,1.6,1.0346923384727065,0.0,1.0,2.0,2.0,3.0,6.0,10.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630,1.7841269841269842,1.1436152127855674,0.0,1.0,2.0,3.0,4.0,99.0,158.0,192.0,142.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
907,False,730:03-10-2020:0,22,1.9545454545454546,0.8985317508910341,1.0,1.0,2.0,3.0,3.0,0.0,9.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253,1.774703557312253,1.228236092886155,0.0,1.0,2.0,3.0,4.0,47.0,58.0,79.0,43.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
908,False,41:03-12-2020:0,10,2.2,0.9189365834726815,1.0,1.25,2.5,3.0,3.0,0.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,1.8909090909090909,1.1332144916894966,0.0,1.0,2.0,3.0,4.0,7.0,13.0,18.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
909,False,724:11-05-2020:0,10,2.2,0.9189365834726815,1.0,1.25,2.5,3.0,3.0,0.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,2.3636363636363638,1.2526067096353783,0.7000000000000002,1.0,2.0,3.5,4.0,3.0,13.0,14.0,11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
910,False,701:07-09-2020:0,57,2.175438596491228,0.8888758353260405,0.8000000000000003,2.0,2.0,3.0,3.0,3.0,9.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1653,2.600120992135511,1.929865941442047,0.0,1.0,2.0,4.0,6.0,233.0,389.0,279.0,179.0,217.0,197.0,152.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
911,False,876:10-04-2021:1,22,0.7727272727272727,1.109775532079227,0.0,0.0,0.0,1.0,3.0,13.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253,1.2727272727272727,1.272701504583506,0.0,0.0,1.0,2.0,3.0,96.0,63.0,35.0,47.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
912,False,432:11-07-2020:0,11,1.9090909090909092,0.8312094145936335,1.0,1.0,2.0,2.5,3.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,1.7272727272727273,1.060412902823954,0.0,1.0,2.0,2.75,3.0,9.0,19.0,21.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
913,False,823:29-06-2021:1,3,1.0,1.0,0.1,0.5,1.0,1.5,1.9,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.1666666666666667,0.752772652709081,0.25,1.0,1.0,1.75,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
914,False,512:27-04-2021:0,21,2.2857142857142856,0.7837638128197258,1.0,2.0,2.0,3.0,3.0,1.0,1.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231,0.8225108225108225,1.0748568028446832,0.0,0.0,0.0,2.0,3.0,131.0,36.0,38.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
915,False,661:12-03-2021:0,18,2.3333333333333335,0.48507125007266594,2.0,2.0,2.0,3.0,3.0,0.0,0.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171,0.5614035087719298,0.8544184921643035,0.0,0.0,0.0,1.0,2.0,110.0,32.0,23.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
916,False,313:30-05-2021:0,43,1.5116279069767442,0.9353403511749031,0.0,1.0,1.0,2.0,3.0,5.0,19.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,946,1.5761099365750528,1.527532188480151,0.0,0.0,1.0,3.0,4.0,353.0,124.0,195.0,162.0,76.0,29.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917,False,488:01-07-2021:0,5,2.2,0.4472135954999579,2.0,2.0,2.0,2.0,2.8,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1.0,1.0,0.0,0.0,1.0,2.0,2.299999999999999,6.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
918,False,343:09-10-2020:0,107,1.691588785046729,1.2393791427548229,0.0,0.0,2.0,3.0,3.0,31.0,10.0,27.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5778,2.4181377639321564,2.0109523192032768,0.0,0.0,2.0,4.0,6.0,1585.0,697.0,709.0,899.0,702.0,764.0,422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
919,False,600:29-06-2021:0,6,2.0,1.5491933384829668,0.0,0.75,3.0,3.0,3.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1.7142857142857142,1.52127765851133,0.0,0.0,3.0,3.0,3.0,9.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
920,False,677:21-01-2021:0,52,1.9230769230769231,1.2020595699270031,0.0,1.0,2.0,3.0,3.0,10.0,9.0,8.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1.7343976777939043,1.982638799333367,0.0,0.0,1.0,3.0,6.0,618.0,148.0,178.0,118.0,132.0,100.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
921,False,83:04-09-2020:0,51,1.803921568627451,0.9801960588196069,0.0,2.0,2.0,2.0,3.0,9.0,3.0,28.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326,1.2850678733031675,1.5502268474028587,0.0,0.0,1.0,2.0,4.0,578.0,309.0,170.0,107.0,104.0,30.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
922,False,650:25-04-2021:0,40,2.175,0.873762861685903,1.0,1.0,2.0,3.0,3.0,0.0,12.0,9.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820,1.6621951219512194,1.5180750811843686,0.0,0.0,1.0,3.0,4.0,276.0,156.0,102.0,141.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
923,False,272:31-01-2021:0,17,2.0588235294117645,0.747545001596402,1.0,2.0,2.0,3.0,3.0,0.0,4.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153,1.8431372549019607,1.1591605802364027,0.0,1.0,2.0,3.0,4.0,25.0,32.0,47.0,40.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
924,False,27:09-01-2021:0,0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,
925,False,525:17-05-2020:0,20,2.15,1.1367080817685316,0.0,1.75,3.0,3.0,3.0,3.0,2.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210,1.8476190476190477,1.288751128575951,0.0,1.0,2.0,3.0,4.0,42.0,44.0,50.0,52.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
926,False,20:29-06-2020:0,47,1.7872340425531914,0.8323923148206217,1.0,1.0,2.0,2.0,3.0,1.0,19.0,16.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1128,1.5842198581560283,1.0847000466458878,0.0,1.0,2.0,2.0,3.0,197.0,355.0,345.0,182.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
927,False,622:10-08-2020:0,1,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
928,False,659:24-07-2020:0,11,1.9090909090909092,0.8312094145936335,1.0,1.0,2.0,2.5,3.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,1.7272727272727273,1.060412902823954,0.0,1.0,2.0,2.75,3.0,9.0,19.0,21.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
929,False,367:17-04-2021:0,22,1.5909090909090908,0.9591211706105855,0.050000000000000044,1.0,1.0,2.0,3.0,2.0,10.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253,2.4901185770750986,1.3558007304926178,0.0,2.0,2.0,3.0,5.0,18.0,42.0,70.0,65.0,41.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
930,False,445:20-05-2021:0,0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,
931,False,707:21-11-2020:0,39,2.923076923076923,0.3542683627908283,2.9,3.0,3.0,3.0,3.0,0.0,1.0,1.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780,1.2884615384615385,1.7770813625860011,0.0,0.0,0.0,3.0,4.0,504.0,2.0,10.0,73.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
932,False,827:29-05-2021:1,20,2.65,0.7451598203705947,1.9000000000000001,2.75,3.0,3.0,3.0,1.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210,0.8809523809523809,1.521809250481401,0.0,0.0,0.0,1.0,5.0,142.0,17.0,18.0,15.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
933,False,442:30-09-2020:0,107,1.691588785046729,1.2393791427548229,0.0,0.0,2.0,3.0,3.0,31.0,10.0,27.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5778,2.4181377639321564,2.0109523192032768,0.0,0.0,2.0,4.0,6.0,1585.0,697.0,709.0,899.0,702.0,764.0,422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
934,False,48:17-06-2021:0,11,1.2727272727272727,1.009049958219026,0.0,0.5,1.0,2.0,2.5,3.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,1.6818181818181819,1.5308026141069409,0.0,0.0,1.5,3.0,4.75,21.0,12.0,11.0,15.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
935,False,603:31-05-2021:0,3,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.5,1.6431676725154984,0.0,0.0,1.5,3.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
936,False,526:21-06-2021:0,10,1.0,0.9428090415820634,0.0,0.25,1.0,1.0,2.549999999999999,3.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,1.5636363636363637,1.1826466922344976,0.0,1.0,1.0,2.0,4.0,11.0,18.0,14.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
937,True,357+999,250,1.432,1.2310311738554862,0.0,0.0,1.0,3.0,3.0,87.0,39.0,53.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31375,6.63598406374502,4.5580535086647265,0.0,3.0,6.0,10.0,15.0,2293.0,1647.0,2328.0,3029.0,2755.0,2474.0,2552.0,2331.0,2007.0,1705.0,1506.0,1470.0,1136.0,1034.0,1014.0,702.0,0.9185262809162359
938,False,917:24-06-2021:1,29,2.206896551724138,0.7736421443326913,1.0,2.0,2.0,3.0,3.0,1.0,3.0,14.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435,0.9885057471264368,0.9730735768824484,0.0,0.0,1.0,1.0,3.0,153.0,179.0,68.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
939,False,591:11-04-2021:0,13,2.3076923076923075,1.1821319289469756,0.0,2.0,3.0,3.0,3.0,2.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,3.4725274725274726,1.9341415514133242,0.0,2.0,3.0,5.5,6.0,9.0,6.0,10.0,26.0,11.0,6.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
940,False,960:21-04-2021:1,22,2.227272727272727,1.3068252399583533,0.0,1.5,3.0,3.0,3.0,5.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253,1.0948616600790513,1.3883347912844668,0.0,0.0,0.0,3.0,3.0,152.0,5.0,16.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
941,False,248:27-02-2021:0,38,1.736842105263158,1.329177972471541,0.0,0.0,2.0,3.0,3.0,11.0,6.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741,2.0742240215924426,2.122249469126089,0.0,0.0,2.0,4.0,6.0,283.0,77.0,93.0,94.0,67.0,38.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
942,False,81:09-06-2020:0,5,2.2,0.8366600265340756,1.2000000000000002,2.0,2.0,3.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2.3333333333333335,0.8997354108424374,1.0,2.0,2.0,3.0,3.299999999999999,0.0,3.0,5.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
943,False,331:03-04-2021:0,59,1.8644067796610169,1.0415112878465909,0.0,1.0,2.0,3.0,3.0,9.0,9.0,22.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1770,2.377401129943503,1.9183290798408086,0.0,1.0,2.0,4.0,5.0,436.0,275.0,235.0,224.0,291.0,227.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
944,False,979:15-06-2021:1,22,1.9090909090909092,1.1087999050492516,0.0,1.25,2.0,3.0,3.0,4.0,2.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253,1.7628458498023716,1.4166957293771607,0.0,0.0,2.0,3.0,4.0,65.0,48.0,61.0,48.0,23.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
945,False,92:05-03-2021:0,15,2.0,0.7559289460184544,1.0,1.5,2.0,2.5,3.0,0.0,4.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120,1.7416666666666667,1.0166333741162283,0.0,1.0,2.0,2.25,3.0,14.0,36.0,40.0,27.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
946,False,150:22-10-2020:0,11,2.8181818181818183,0.6030226891555273,2.0,3.0,3.0,3.0,3.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,0.7727272727272727,1.1870513506545997,0.0,0.0,0.0,2.0,3.0,45.0,1.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
947,False,162:30-05-2021:0,10,2.0,0.9428090415820634,1.0,1.0,2.0,3.0,3.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,1.2727272727272727,1.1777968361332047,0.0,0.0,1.0,2.0,3.0,20.0,12.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
948,False,503:29-09-2020:0,29,1.4827586206896552,1.1532776166577343,0.0,0.0,2.0,2.0,3.0,8.0,6.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435,2.5701149425287357,1.6493341026455126,0.0,1.0,3.0,4.0,5.0,55.0,71.0,85.0,98.0,64.0,45.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
949,False,514:24-02-2021:0,1,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
950,False,641:07-03-2021:0,24,1.7083333333333333,1.082636342118332,0.0,1.0,2.0,2.25,3.0,5.0,3.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300,2.6433333333333335,1.5309916198406497,0.0,2.0,3.0,4.0,5.0,27.0,41.0,80.0,66.0,44.0,34.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
951,False,419:23-03-2021:0,1,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
952,True,239+586,27,2.037037037037037,1.0554430889252693,0.0,2.0,2.0,3.0,3.0,4.0,2.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378,2.822751322751323,1.6441555834403043,0.0,2.0,3.0,4.0,5.0,44.0,45.0,73.0,65.0,74.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7749580581014552
